"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
0,1,2.4,0.2,0,2,3,12,6,2,0,5,0,5,9,0
0,1,2.5,0.25,0,2,2,10,5,1,0,4,0,4,7,0
0,1,2.25,0.25,0,2,3,9,5,1,0,4,0,4,6,0
0,1,3.6470588235,0.3529411765,0,0,11,62,9,6,0,17,1,17,29,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.3333333333,0.5,0,0,2,20,5,1,1,6,0,5,11,0
0,1,3.1666666667,0.5,0,0,3,19,5,1,0,6,0,5,10,0
0,7,25,1,1,0,1,25,25,1,0,1,1,1,3,1
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,4.6956521739,31.0869565217,1.652173913,7,0,2,715,170,8,0,23,1,6,122,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,2.5,0.5,1,0,3,10,4,2,0,4,2,4,8,3
1,1,1,2,0,0,4,4,1,0,1,4,0,4,4,0
1,1,1,1.5,0,0,2,2,1,0,1,2,0,2,2,0
1,1,1,0.5,0,0,2,2,1,0,1,2,0,2,2,0
1,1,1,0.1,0,0,10,10,1,0,1,10,0,10,10,0
1,1,1,0,0,1,2,2,1,0,1,2,0,2,2,0
0,1,5.5,2,0,1,4,22,10,0,0,4,0,4,4,0
0,1,4.5,1.5,0,1,2,9,8,0,0,2,0,2,2,0
0,1,2.5,0.5,0,1,2,5,4,0,0,2,0,2,2,0
0,1,3.7,0.1,0,1,10,37,4,0,0,10,0,10,10,0
0,1,2.5,0,0,2,2,5,4,0,0,2,0,2,2,0
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,2.2307692308,7.7692307692,1.0769230769,4,0,1,101,66,5,0,13,0,12,54,4
0,4.1285714286,22.9857142857,1.7857142857,9,0,2,1609,163,8,0,70,0,6,318,18
0,1,5.0317460317,2,3,0,63,317,8,1,0,63,1,63,121,189
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,1,3.3333333333,0.6666666667,0,0,2,20,6,3,0,6,3,4,15,0
3,1.2777777778,4.9444444444,1.2222222222,3,0,2,89,15,5,0,18,3,16,62,6
1,1.125,4.25,0.625,0,0,2,34,14,3,0,8,0,7,17,0
2,1.1,3.2,0.5,1,0,2,32,8,1,0,10,0,8,20,2
1,1.8571428571,11.1428571429,1.2857142857,4,0,2,78,41,2,0,7,1,7,20,8
3,1,19.3333333333,2.6666666667,7,0,3,58,29,0,0,3,0,3,15,21
3,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
2,2.6666666667,30.2916666667,1.9166666667,40,0,6,727,110,1,0,24,1,24,243,240
6,0,0,0,0,1,0,0,0,24,2,0,24,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,4.75,39.75,1.125,21,0,3,318,217,1,0,8,1,8,81,63
1,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,6.5652173913,49.0434782609,1.7391304348,42,0,1,1128,453,1,0,23,1,23,324,42
1,0,0,0,0,2,0,0,0,15,0,0,15,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2,4.5161290323,30,2.5161290323,11,0,6,930,104,2,0,31,2,31,179,66
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1,3.5555555556,23,2.4444444444,6,0,1,414,51,4,0,18,4,18,86,6
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,2.3,18,2.2,5,0,4,180,40,1,0,10,1,10,29,20
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
2,3.3846153846,24.3846153846,1.8461538462,7,0,19,951,192,3,0,39,3,39,182,133
1,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
3,1,7.5,1.125,0,0,8,60,9,2,0,8,1,8,8,0
0,5.6956521739,39.7826086957,1.7391304348,41,0,1,915,225,1,0,23,1,23,275,41
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
37,3.8333333333,29.0277777778,2.1388888889,26,0,11,1045,394,12,0,36,12,36,213,286
0,1.5,4.5,1.5,0,1,2,9,6,1,0,2,1,2,3,0
1,1.2857142857,2.5714285714,0.7142857143,2,0,5,18,9,6,0,7,0,7,18,10
58,2.25,6.5,0.5,0,0,2,26,12,20,13,4,20,4,10,0
30,0,0,0,0,0,0,0,0,7,8,0,7,0,0,0
2,2.125,13.7916666667,0.4583333333,4,2,4,331,61,12,0,24,0,17,112,16
2,1,4,0,0,0,1,4,4,4,0,1,4,1,5,0
0,1,1.5,1.5,1,0,2,3,2,3,0,2,3,2,4,2
1,1,1,0.3333333333,0,0,6,6,1,0,1,6,0,6,6,0
0,1,2,1.6,0,0,5,10,3,2,0,5,2,5,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,1.625,0.75,1,1,5,13,3,4,5,8,3,4,13,5
0,1,3,1,1,0,1,3,3,0,0,1,0,1,2,1
0,1,3.75,1.5,3,2,4,15,5,2,0,4,2,1,10,12
0,1,3.75,1.5,3,2,4,15,5,2,0,4,2,1,10,12
0,1.25,8.25,1.75,3,2,2,33,17,3,0,4,3,1,20,6
0,1.25,7.5,1.5,3,2,2,30,15,2,0,4,2,1,17,6
0,1.5,10.75,1.75,3,2,2,43,30,3,0,4,3,1,18,6
20,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
5,1.9166666667,8.75,1.5,1,0,6,105,15,2,0,12,0,8,24,6
0,3,9,2,0,0,1,9,9,0,0,1,0,1,1,0
0,2,15,2,1,0,1,15,15,0,0,1,0,1,7,1
1,6,28.8,1,6,0,3,144,104,7,0,5,1,5,23,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,2,0,0,1,1,1,0,0,1,0,1,1,0
4,4.5333333333,19.2,1.3333333333,9,1,6,288,88,12,0,15,2,12,77,54
0,2.25,11,2.5,4,1,2,44,18,4,0,4,1,2,18,8
89,2.7674418605,11.0465116279,1,19,0,11,475,112,10,32,43,1,33,131,209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.3333333333,16.6666666667,1,3,0,2,50,37,1,0,3,0,2,11,6
2,1.8333333333,8.7777777778,1.2222222222,11,0,6,158,29,10,0,18,1,7,81,66
1,4,18,2,1,0,1,18,18,0,0,1,0,1,2,1
1,2,4.5,1.5,0,0,2,9,8,1,0,2,1,2,3,0
62,1.9487179487,10.3333333333,1.9230769231,9,0,5,403,58,12,5,39,1,37,156,45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,2.3333333333,0.3333333333,0,0,3,7,5,1,2,3,0,3,4,0
97,1.0714285714,4.1071428571,2.1785714286,4,0,28,115,16,0,14,28,0,28,35,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.5,13,0.5,6,1,1,26,21,2,0,2,0,2,12,6
0,4.6842105263,33.1052631579,1.6315789474,23,1,5,629,102,6,0,19,0,12,119,115
1,1.4285714286,6.1428571429,0.7142857143,0,0,2,43,19,5,0,7,0,7,20,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
3,11,52,2,1,0,1,52,52,0,0,1,0,1,3,1
0,3.7142857143,24.1428571429,1.4285714286,8,1,2,169,43,3,0,7,1,6,35,16
3,3.3333333333,32.6666666667,1.1666666667,8,0,2,196,111,0,0,6,0,6,21,16
2,3.6666666667,17,0.3333333333,0,0,3,51,29,13,0,3,13,3,3,0
2,1,1,0,0,0,1,1,1,6,0,1,6,1,7,0
1,6.6315789474,45.9473684211,1.5263157895,8,2,2,873,209,31,0,19,0,2,161,16
2,2.875,19.75,1.125,6,0,2,158,81,7,0,8,7,8,46,12
0,1,4.6666666667,0.6666666667,3,1,3,14,6,1,0,3,1,3,8,9
0,1,1,0,0,0,1,1,1,2,0,1,2,1,1,0
2,3.2222222222,14.7777777778,1.1111111111,5,1,3,133,57,5,0,9,1,9,42,15
0,1,1,0,0,0,2,2,1,0,0,2,0,2,2,0
0,1,1,0,0,0,2,2,1,0,0,2,0,2,2,0
1,1,2.3333333333,0,0,1,3,7,5,0,1,3,0,3,3,0
0,1,8.6666666667,1,2,2,2,26,18,3,0,3,0,3,10,4
0,3,12.3333333333,1,2,2,2,37,23,1,0,3,0,3,7,4
0,1,8,1,2,2,2,24,17,2,0,3,0,3,9,4
0,4,14.3333333333,1,2,2,2,43,26,1,0,3,0,3,7,4
0,1,8,1,2,2,2,24,17,2,0,3,0,3,9,4
0,1,9.6666666667,1,3,2,2,29,16,2,0,3,0,3,8,6
0,1.3333333333,8.3333333333,1,2,2,2,25,16,1,0,3,0,3,7,4
0,1,7.3333333333,1,2,2,2,22,16,1,0,3,0,3,7,4
0,1,6.6666666667,1,1,2,3,20,15,0,0,3,0,3,4,3
0,1,7.3333333333,1,2,2,2,22,16,1,0,3,0,3,7,4
0,1,8,1,2,2,2,24,17,2,0,3,0,3,9,4
0,1,6.3333333333,1,1,2,3,19,15,0,0,3,0,3,4,3
0,1,6.3333333333,1,1,2,3,19,15,0,0,3,0,3,4,3
0,1,8,1,2,2,2,24,17,2,0,3,0,3,9,4
1,4.3333333333,25.6666666667,1,4,1,1,77,40,6,0,3,0,2,20,4
34,3,14.6666666667,2,7,1,3,88,67,0,34,6,0,6,20,21
0,1,7.3333333333,1,2,2,2,22,16,1,0,3,0,3,7,4
0,1,9.3333333333,1,2,2,2,28,18,3,0,3,0,3,11,4
0,4,16.6666666667,1,2,2,2,50,29,4,0,3,0,3,14,4
0,1,7.3333333333,1,2,2,2,22,16,1,0,3,0,3,7,4
0,1,9,1,2,2,2,27,18,3,0,3,0,3,11,4
0,1,6.6666666667,1,1,2,3,20,15,0,0,3,0,3,4,3
0,1,6.6666666667,1,1,2,3,20,15,0,0,3,0,3,4,3
0,1,7.3333333333,1,2,2,2,22,16,1,0,3,0,3,7,4
0,1,7.6666666667,1,2,2,2,23,16,1,0,3,0,3,7,4
0,1,9,1,2,2,2,27,18,3,0,3,0,3,12,4
0,1.3333333333,8.3333333333,1,2,2,2,25,16,1,0,3,0,3,7,4
0,1,8.3333333333,1,2,2,2,25,17,2,0,3,0,3,9,4
0,1,9,1,2,2,2,27,18,3,0,3,0,3,12,4
0,1,8,1,2,2,2,24,17,2,0,3,0,3,9,4
0,1,8,1,2,2,2,24,16,1,0,3,0,3,7,4
0,1,7.3333333333,1,2,2,2,22,16,1,0,3,0,3,7,4
0,1,7.3333333333,1,2,2,2,22,16,1,0,3,0,3,7,4
0,1,7.6666666667,1,2,2,2,23,17,1,0,3,0,3,7,4
0,1,9.6666666667,1,2,2,2,29,19,4,0,3,0,3,13,4
0,1,8,1,2,2,2,24,17,2,0,3,0,3,9,4
0,2,23,2.25,9,1,4,92,66,0,0,4,0,4,21,36
0,2.5,10.5,2,3,0,2,21,12,0,0,2,0,2,5,6
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
3,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
3,3.4736842105,23.8947368421,1.6140350877,30,0,6,1362,198,25,0,57,1,44,364,180
0,5.9166666667,35.5,2.6666666667,28,0,1,426,107,0,0,12,0,12,111,28
3,3.1111111111,23.6666666667,1.7777777778,15,0,6,213,52,1,0,9,1,9,88,90
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.75,12.75,0.5,3,2,3,51,29,0,0,4,0,3,9,9
0,1.75,12.75,0.5,3,2,3,51,29,0,0,4,0,3,9,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,2,3,4,1,1,0,4,1,4,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,20.3333333333,1.8666666667,12,1,5,305,83,1,3,15,0,12,62,60
0,1.5,11,0.5,3,2,3,44,25,0,0,4,0,3,9,9
0,1.5,8.5,1,1,0,2,17,10,0,0,2,0,2,3,2
0,1,34.5,1.5,0,1,2,69,68,0,0,2,0,2,2,0
0,1.5,12.5,2,3,0,1,25,19,0,0,2,0,2,6,3
0,9.75,39.5,1.25,5,1,4,158,133,0,0,4,0,4,9,20
0,1,6,1.5,1,0,1,12,6,2,0,2,0,2,9,1
0,1.75,23,2.25,10,1,4,92,54,0,0,4,0,4,20,40
0,2.1111111111,9.4444444444,1.2222222222,6,0,8,85,12,0,0,9,0,9,18,48
0,4.4,38.4,1.4,20,1,5,576,137,10,0,15,0,4,107,100
0,1.2,14,1.4,7,1,5,70,40,0,0,5,0,5,15,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.9285714286,20.4285714286,2.3571428571,16,1,5,286,82,4,0,14,1,12,69,80
0,5,39,6,3,0,1,39,39,2,0,1,2,1,6,3
1,4,25.375,0.875,26,0,1,406,102,4,0,16,1,5,119,26
1,3.1,18.4,2.2,14,0,10,184,52,0,0,10,0,10,32,140
2,1.8461538462,8.1538461538,0.9230769231,0,0,1,106,24,5,0,13,0,11,49,0
1,11.1111111111,52.7777777778,0.2222222222,7,0,1,475,430,5,0,9,1,8,36,7
1,1.1428571429,7.2857142857,0.7142857143,0,0,2,51,14,8,0,7,8,7,33,0
1,1,2.5,0.8333333333,0,0,3,15,5,2,0,6,2,6,12,0
1,1.7142857143,10.5714285714,0.7142857143,1,0,2,74,29,12,0,7,12,7,48,2
0,6.0625,77.4375,1.625,33,1,3,1239,211,7,0,16,1,3,172,99
0,1.3333333333,9.3333333333,1.3333333333,4,0,3,28,11,0,0,3,0,3,7,12
0,3.1875,30.4375,2.25,18,1,4,487,183,10,0,16,0,4,90,72
1,1,2.6,0.6,0,0,5,13,5,2,0,5,2,4,7,0
0,1,22,1,0,0,1,22,22,0,0,1,0,1,1,0
1,1,36,2,0,1,3,108,52,0,1,3,0,3,3,0
0,5.2142857143,28.3571428571,1.8571428571,14,0,14,397,120,0,0,14,0,14,36,196
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,0.3953488372,0,3,43,43,1,0,1,43,0,43,43,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
0,1,1,0,0,3,7,7,1,0,0,7,0,7,7,0
1,1,1,0,0,3,6,6,1,0,1,6,0,6,6,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0.5555555556,0,3,9,9,1,0,1,9,0,9,9,0
1,1,1,2.5,0,3,24,24,1,0,1,24,0,24,24,0
1,1,1,0,0,3,7,7,1,0,1,7,0,7,7,0
1,1,1,0,0,3,4,4,1,0,1,4,0,4,4,0
1,1,1,0,0,3,5,5,1,0,1,5,0,5,5,0
1,1,1,0,0,3,5,5,1,0,1,5,0,5,5,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
23,1,1,0.75,0,3,12,12,1,0,3,12,0,12,12,0
13,1,1,0,0,4,6,6,1,0,5,6,0,6,6,0
1,1,1,0,0,5,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,5,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,5,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,4,4,4,1,0,1,4,0,4,4,0
1,1,1,0.4,0,5,5,5,1,0,1,5,0,5,5,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0.4615384615,0,3,13,13,1,0,1,13,0,13,13,0
1,1,1,0.1,0,3,10,10,1,0,1,10,0,10,10,0
1,1,1,0.4285714286,0,3,7,7,1,0,1,7,0,7,7,0
7,1,1,0,0,3,4,4,1,0,3,4,0,4,4,0
1,1,1,0,0,4,5,5,1,0,1,5,0,5,5,0
1,1,1,0,0,4,6,6,1,0,1,6,0,6,6,0
1,1,1,0,0,3,2,2,1,0,1,2,0,2,2,0
1,1,1,0,0,3,8,8,1,0,1,8,0,8,8,0
1,1,1,0,0,3,2,2,1,0,1,2,0,2,2,0
1,1,1,0,0,3,7,7,1,0,1,7,0,7,7,0
1,1,1,0.2,0,3,10,10,1,0,1,10,0,10,10,0
1,1,1,0,0,3,4,4,1,0,1,4,0,4,4,0
1,1,1,0.25,0,3,4,4,1,0,1,4,0,4,4,0
1,1,1,0,0,3,2,2,1,0,1,2,0,2,2,0
13,1,1,0.125,0,3,8,8,1,0,5,8,0,8,8,0
1,1,1,0,0,4,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,4,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,4,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,4,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,8,8,1,0,1,8,0,8,8,0
1,1,1,0,0,3,12,12,1,0,1,12,0,12,12,0
1,1,1,0,0,3,6,6,1,0,1,6,0,6,6,0
1,1,1,0,0,3,3,3,1,0,1,3,0,3,3,0
1,1,1,0,0,3,4,4,1,0,1,4,0,4,4,0
1,1,1,0,0,3,9,9,1,0,1,9,0,9,9,0
1,1,1,0,0,3,6,6,1,0,1,6,0,6,6,0
1,1,1,0,0,3,2,2,1,0,1,2,0,2,2,0
1,1,1,0.4,0,3,5,5,1,0,1,5,0,5,5,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,2,2,1,0,1,2,0,2,2,0
1,1,1,0,0,3,5,5,1,0,1,5,0,5,5,0
1,1,1,0,0,3,4,4,1,0,1,4,0,4,4,0
1,1,1,0,0,3,5,5,1,0,1,5,0,5,5,0
1,1,1,0,0,3,2,2,1,0,1,2,0,2,2,0
1,1,1,0.1428571429,0,3,7,7,1,0,1,7,0,7,7,0
1,1,1,0,0,3,3,3,1,0,1,3,0,3,3,0
1,1,1,0,0,3,2,2,1,0,1,2,0,2,2,0
1,1,1,0,0,3,2,2,1,0,1,2,0,2,2,0
1,1,1,0.6666666667,0,3,3,3,1,0,1,3,0,3,3,0
16,1,1,0,0,3,5,5,1,0,6,5,0,5,5,0
1,1,1,0,0,4,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,4,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,4,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,4,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,4,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,1,1,1,0,1,1,0,1,1,0
1,1,1,0,0,3,5,5,1,0,1,5,0,5,5,0
0,1,48,1,0,2,1,48,48,0,0,1,0,1,1,0
5,3,12.6,1.2,4,1,3,126,56,5,0,10,0,10,39,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.5,7,2.5,1,0,1,14,8,4,0,2,1,2,8,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1.8,12.4,3.4,5,1,2,62,20,1,0,5,0,5,21,10
7,1,4.4545454545,1,5,1,5,49,17,2,0,11,0,9,31,25
0,2.5,13.5,5.5,3,1,1,27,14,1,0,2,0,2,7,3
1,1,4,2,0,0,1,4,4,2,0,1,2,1,1,0
0,1.5,6,2.5,2,0,1,12,8,4,0,2,0,2,9,2
2,3.8571428571,18,2.7142857143,5,1,2,126,54,2,0,7,0,7,34,10
2,1,4.7272727273,1.0909090909,0,1,11,52,13,3,0,11,0,9,11,0
0,1.5,7.5,2.5,1,0,1,15,9,4,0,2,0,2,10,1
2,2.375,10.5,2.5,5,1,1,84,41,4,0,8,0,8,35,5
0,1.5,7.5,2.5,1,0,1,15,9,4,0,2,0,2,10,1
2,2.4285714286,11.1428571429,2.7142857143,5,1,2,78,36,3,0,7,1,7,30,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4.8333333333,20.3333333333,2.6666666667,3,1,2,122,51,2,0,6,0,6,23,6
0,1.5,7.5,2.5,1,0,1,15,8,4,0,2,1,2,7,1
1,4,20.1666666667,3,6,1,1,121,44,2,0,6,0,6,36,6
8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.5555555556,10.4444444444,2.0740740741,11,0,17,282,82,7,10,27,0,23,70,187
26,1,1.8235294118,1.2352941176,2,0,15,31,12,7,10,17,5,14,24,30
24,1.2857142857,6.4285714286,1.2142857143,7,1,6,90,15,8,0,14,1,12,55,42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,4,1,0,0,1,8,4,2,0,2,2,2,6,0
0,1.5,5.75,3,2,0,1,23,10,4,0,4,0,4,13,2
0,1.3333333333,4.3333333333,1,1,0,3,13,7,3,0,3,0,2,7,3
3,5,27,3.1666666667,6,1,1,162,63,3,0,6,0,6,36,6
0,2,8,2.5,2,0,1,16,9,4,0,2,0,2,12,2
2,2.125,10.25,2.5,5,1,2,82,33,2,0,8,0,8,30,10
0,2.5,13.5,2,4,1,3,54,40,0,0,4,0,4,9,12
0,4.1666666667,26,1.3333333333,8,0,1,156,71,13,0,6,1,2,51,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3.5,31.5,2,2,0,4,126,60,0,0,4,0,4,10,8
18,7.1666666667,42.5,2.1666666667,14,0,6,510,146,0,0,12,0,12,62,84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,2.3333333333,13.1111111111,1,1,0,1,118,36,8,0,9,1,6,37,1
2,2.1428571429,14.5714285714,1.1428571429,0,0,1,102,43,11,0,7,0,7,40,0
3,2.5,14.75,0.5,1,1,1,59,17,0,0,4,0,4,8,1
6,16,78,2,0,0,1,78,78,0,0,1,0,1,1,0
6,5.75,42.5833333333,2.125,39,0,11,1022,131,0,0,24,0,24,163,429
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2.8461538462,35.4615384615,3.1538461538,17,0,7,461,73,0,0,13,0,13,90,119
5,0,0,0,0,0,0,0,0,22,0,0,22,0,0,0
0,1,19,0,0,0,1,19,19,0,0,1,0,1,1,0
0,4.3,21,1.9,11,0,1,210,46,1,0,10,1,10,62,11
2,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,1,19,0,0,0,1,19,19,0,0,1,0,1,1,0
0,3,14,1.9,8,0,1,140,28,1,0,10,1,10,48,8
2,0,0,0,0,2,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,1,19,0,0,0,1,19,19,0,0,1,0,1,1,0
0,4,20.75,1.4166666667,6,0,1,249,60,1,0,12,1,12,57,6
1,0,0,0,0,1,0,0,0,7,0,0,7,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,2.5,13.5,2,7,0,1,162,32,1,0,12,1,12,54,7
1,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,1,19,0,0,0,1,19,19,0,0,1,0,1,1,0
0,5.4,26,1.9,13,0,1,260,69,1,0,10,1,10,82,13
1,0,0,0,0,2,0,0,0,6,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,1,19,0,0,0,1,19,19,0,0,1,0,1,1,0
0,5.8,25.7,1.9,10,0,1,257,121,1,0,10,1,10,84,10
2,0,0,0,0,2,0,0,0,13,0,0,13,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,2,19,0,0,0,1,19,19,0,0,1,0,1,1,0
0,3.6153846154,20.8461538462,2.1538461538,11,0,1,271,77,1,0,13,1,13,99,11
1,0,0,0,0,2,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,2,19,0,0,0,1,19,19,0,0,1,0,1,1,0
0,3.6363636364,20.5454545455,1.8181818182,13,0,1,226,44,1,0,11,1,11,75,13
1,0,0,0,0,2,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,3.5,18.25,2,6,0,1,146,49,1,0,8,1,8,43,6
2,0,0,0,0,1,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,1,19,0,0,0,1,19,19,0,0,1,0,1,1,0
0,3.2222222222,17.5555555556,2,9,0,1,158,60,1,0,9,1,9,48,9
1,0,0,0,0,2,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,2,19,0,0,0,1,19,19,0,0,1,0,1,1,0
0,2.6363636364,17.6363636364,2.1818181818,9,0,1,194,65,1,0,11,1,11,76,9
1,0,0,0,0,2,0,0,0,11,0,0,11,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
