"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
5,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
5,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
4,0,0,0,0,0,0,0,0,5,1,0,5,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
1,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
10,0,0,0,0,0,0,0,0,3,1,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
7,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,2.2058823529,24.8235294118,3.0294117647,15,0,34,844,40,0,0,34,0,34,170,510
3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.9,29.1,3,11,0,20,582,58,0,0,20,0,20,68,220
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.1481481481,23.1111111111,1.4814814815,7,0,27,624,46,0,0,27,0,27,78,189
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,26,4,6,0,1,26,26,0,0,1,0,1,7,6
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,1,6.5,4,5,0,2,13,9,1,0,2,1,2,11,10
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,1.2222222222,9.8888888889,1.4444444444,11,0,9,89,26,1,0,9,1,9,40,99
0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,1,3.5,2.8333333333,2,0,6,21,4,1,0,6,1,6,13,12
143,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,1,3,1.5,2,0,2,6,3,1,0,2,1,2,6,4
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,2,13,0.5,3,0,2,26,14,0,0,2,0,2,8,6
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.487804878,10.7804878049,1.0975609756,23,0,41,442,134,0,0,41,0,41,106,943
23,2.6206896552,23.2068965517,2.1724137931,23,0,29,673,143,0,0,29,0,29,148,667
27,0,0,0,0,0,0,0,0,33,0,0,33,0,0,0
3,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
20,1.0869565217,9.7826086957,2.6086956522,10,0,9,225,33,0,0,23,0,23,71,90
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1.7777777778,9.3888888889,3.2777777778,6,0,11,169,47,0,0,18,0,18,68,66
14,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,13,4,2,0,2,26,14,0,0,2,0,2,4,4
5,4.7777777778,51.5,2.5555555556,34,0,18,927,224,6,0,18,6,18,211,612
6,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
7,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0
4,3.9230769231,30.8461538462,1.3076923077,13,0,1,401,86,11,0,13,11,13,109,13
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
28,5.6153846154,39.4615384615,2,18,0,7,1026,254,9,0,26,9,26,113,126
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
10,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
4,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0
14,5.7777777778,25.8888888889,3.3333333333,14,0,7,233,68,3,0,9,3,9,50,98
24,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
14,1,21.1923076923,2.2692307692,14,0,23,551,71,0,0,26,0,26,98,322
10,0,0,0,0,0,0,0,0,28,0,0,28,0,0,0
2,3.44,26.6,1.68,17,0,4,665,148,8,0,25,8,25,212,68
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.9333333333,21.7333333333,2.2,13,0,14,326,56,0,0,15,0,15,62,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
10,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.5,39,2.125,13,0,3,312,74,1,0,8,1,8,49,39
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,8.6666666667,42.5,2.1666666667,14,0,5,255,65,1,0,6,1,6,47,70
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
1,1,4.3333333333,3,2,0,3,13,5,0,0,3,0,3,6,6
6,2.7058823529,19.7058823529,2.8235294118,11,0,6,335,69,7,0,17,7,17,138,66
2,4.7934782609,23.1739130435,2.2282608696,37,0,4,2132,139,16,0,92,16,92,668,148
2,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0
3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
1,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
1,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
3,1,45,2.5,8,0,2,90,62,0,0,2,0,2,18,16
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
11,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0
35,1.6666666667,18.5185185185,2.2222222222,28,0,14,1500,85,18,0,81,18,81,497,392
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
3,1,1,1,0,0,1,1,1,2,0,1,2,1,1,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
4,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0
2,3,15.35,2.55,8,0,3,307,31,1,0,20,1,20,95,24
5,1,16.3157894737,2.0789473684,19,0,29,620,45,5,0,38,5,38,227,551
6,0,0,0,0,0,0,0,0,23,0,0,23,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,6.7142857143,40.4285714286,2.1428571429,14,0,3,283,106,1,0,7,1,7,70,42
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,1,7,1.5,3,0,2,14,13,0,0,2,0,2,8,6
1,1,1,1,0,0,1,1,1,2,0,1,2,1,1,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,1,1,2,0,0,1,1,1,2,0,1,2,1,1,0
1,1,1,2,0,0,1,1,1,4,0,1,4,1,1,0
2,3.5416666667,21.5,1.7916666667,19,0,7,516,55,11,0,24,11,24,156,133
2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,1,1,1,0,0,1,1,1,11,0,1,11,1,1,0
6,1,26.8,1,10,0,5,134,40,0,0,5,0,5,59,50
11,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
16,1,28.8333333333,3,10,0,5,173,96,0,0,6,0,6,20,50
0,4.3846153846,24.6153846154,2.2307692308,15,0,13,320,53,0,0,13,0,13,108,195
4,1,1,1.5,0,0,2,2,1,20,0,2,20,2,2,0
2,1,1,1,0,0,1,1,1,3,0,1,3,1,1,0
2,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0
4,3.62,22.88,2.13,35,0,25,2288,61,2,0,100,2,100,795,875
9,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,7.2857142857,48.4285714286,1.8571428571,10,0,4,339,81,1,0,7,1,7,46,40
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
2,2.7419354839,16.5806451613,2.4516129032,28,0,19,514,83,19,0,31,19,31,135,532
20,1,1,2.3333333333,0,0,6,6,1,0,0,6,0,6,6,0
85,1.1428571429,10.7857142857,2.5,11,0,10,151,29,6,0,14,6,14,46,110
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
7,1.25,2.25,1,3,0,8,18,11,0,2,8,0,8,12,24
0,1,2,1.3333333333,1,1,6,12,3,0,0,6,0,6,9,6
7,1,4,0,1,0,1,8,7,6,0,2,6,2,6,1
37,2.1,12.5,1.7,6,0,4,125,30,11,2,10,0,10,44,24
3,7.1666666667,42.1666666667,3.3333333333,11,1,5,253,127,1,0,6,0,6,53,55
2,1,1,3.4285714286,0,0,7,7,1,0,2,7,0,7,7,0
1,8.25,44.375,3.25,12,1,8,355,162,0,0,8,0,8,44,96
1,1.5,7,2.4,7,1,3,70,15,3,0,10,0,10,41,21
11,2.84,18.64,1.16,16,0,2,466,69,8,0,25,2,25,150,32
1,1.7692307692,6.7692307692,1.6153846154,3,0,7,88,20,3,0,13,3,13,27,21
0,9.2,49.8,2,12,0,5,249,99,1,0,5,1,5,37,60
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,5,54.5,2.5,8,0,1,109,69,0,0,2,0,2,17,8
0,1.5,14,2.5,3,0,1,28,17,1,0,2,1,2,10,3
1,1,17.5,2.5,3,0,1,35,21,1,0,2,1,2,13,3
0,8,37,2,10,0,4,222,58,1,0,6,1,6,32,40
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
2,3.6666666667,28.7777777778,1.5555555556,15,0,7,259,62,1,0,9,1,9,91,105
0,1,27,3,1,0,1,27,27,0,0,1,0,1,2,1
0,7,27,3,1,0,1,27,27,0,0,1,0,1,2,1
0,7,27,3,2,0,1,27,27,0,0,1,0,1,3,2
0,6.6666666667,39.3333333333,2,10,0,1,118,67,8,0,3,8,3,40,10
1,3.1029411765,21.8676470588,1.6470588235,29,0,4,1487,92,12,0,68,12,68,562,116
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,3.64,14.98,1.98,12,0,50,749,66,3,0,50,3,50,201,600
0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,6.875,34.875,2.375,11,0,2,279,68,3,0,8,3,8,66,22
9,4.6585365854,30.756097561,1.8292682927,16,0,5,1261,90,6,0,41,6,41,370,80
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,3,22.1304347826,2.1304347826,9,0,7,509,65,3,0,23,3,23,158,63
6,3,21.5,2.5,7,0,1,43,25,2,0,2,2,2,18,7
0,1,7,2,1,0,1,7,7,0,0,1,0,1,2,1
37,2.3333333333,16.3333333333,2,5,0,1,49,22,2,0,3,2,3,19,5
0,3.5,21.5,2.5,7,0,1,43,24,3,0,2,3,2,18,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.4,31.35,3.25,10,0,11,627,80,0,0,20,0,20,130,110
0,5.5714285714,20.9285714286,2.4285714286,17,0,6,293,73,6,0,14,6,14,61,102
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,7.125,30.375,2,8,0,8,243,90,0,0,8,0,8,19,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,3.75,0.625,2,0,3,30,5,2,0,8,0,8,18,6
1,1.5,8,0.5,3,0,2,32,13,2,0,4,0,4,14,6
0,2.6666666667,17.3333333333,0.6666666667,2,0,1,156,58,3,0,9,0,9,30,2
0,2,11.6,0.2,1,0,1,58,41,2,0,5,1,5,14,1
2,1.2222222222,5.2222222222,0.5555555556,2,0,1,47,10,2,0,9,0,8,26,2
2,3,18.9,0.5,4,0,1,189,71,11,1,10,0,6,45,4
0,1,65,2,5,0,1,65,65,0,0,1,0,1,6,5
0,3.3333333333,35.8333333333,0.8333333333,8,1,3,215,80,3,0,6,0,6,35,24
0,3,12.6666666667,1.6666666667,3,0,3,38,30,0,0,3,0,3,8,9
0,4,24.3333333333,2,5,0,3,73,65,1,0,3,1,3,8,15
0,3.417721519,21.0886075949,1.8607594937,61,0,89,3332,146,7,0,158,7,158,1152,5429
2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,1,2.25,2,2,0,4,9,6,0,0,4,0,4,6,8
0,1.0588235294,2.8235294118,1.2941176471,1,0,16,48,23,6,0,17,2,17,32,16
2,2.2,27.8,1.6,18,0,5,139,74,1,0,5,1,5,45,90
3,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
0,1.25,4.5,2,1,0,4,18,15,0,0,4,0,4,5,4
2,3,13,1,4,0,1,13,13,4,0,1,4,1,6,4
0,2.3333333333,15.2666666667,1.2,10,0,2,229,63,18,0,15,18,15,88,20
2,2.8709677419,24.0967741935,2.2580645161,44,0,17,747,173,6,0,31,6,31,305,748
44,1,89,4.5,14,0,2,178,142,2,0,2,2,2,49,28
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,8,73,2,4,0,1,73,73,0,0,1,0,1,5,4
2,6.3333333333,37.6666666667,1.5,10,0,1,226,151,4,0,6,4,6,39,10
1,8.8,62,1.6,7,0,2,310,233,3,0,5,3,5,22,14
0,3,17.1818181818,2.2727272727,5,0,11,189,33,0,0,11,0,11,45,55
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,2,235,1,7,0,1,235,235,0,0,1,0,1,48,7
0,4.5588235294,22.7647058824,2.0294117647,28,0,11,774,131,6,0,34,6,34,233,308
0,1,4,3,2,0,1,4,4,0,0,1,0,1,3,2
2,3.8571428571,21.7142857143,1.7857142857,17,0,8,304,75,0,0,14,0,14,90,136
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
3,4.2857142857,16.7142857143,2.4285714286,6,0,4,117,48,2,0,7,2,7,43,24
1,4,26.4166666667,4.4166666667,12,0,3,317,64,2,0,12,2,12,80,36
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,2.5714285714,11,1.8571428571,5,0,7,77,16,0,0,7,0,7,21,35
0,5,29,3,4,0,1,29,29,0,0,1,0,1,6,4
0,2.5,19.75,2.25,5,0,3,79,24,0,0,4,0,4,31,15
0,4,29.3333333333,2.3333333333,5,0,3,88,51,0,0,3,0,3,11,15
0,2,19,1,4,0,1,19,19,0,0,1,0,1,5,4
0,9,57.5,3,6,0,2,115,91,0,0,2,0,2,17,12
0,6,45,3,4,0,1,45,45,0,0,1,0,1,6,4
1,7.2,62.35,2.7,15,0,13,1247,143,0,0,20,0,20,117,195
0,7.8888888889,42.4444444444,1.8888888889,11,0,9,382,170,0,0,9,0,9,33,99
0,6.6585365854,80.3658536585,2.8292682927,24,0,6,3295,727,3,0,41,3,41,450,144
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
3,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0
0,2.5833333333,13.8333333333,2.25,8,0,1,166,61,1,0,12,1,12,43,8
0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,5,30,3,5,0,1,30,30,0,0,1,0,1,7,5
0,6.875,37.5,2,12,0,7,300,105,1,0,8,1,8,44,84
0,6.5,38,2.5,11,0,1,76,40,0,0,2,0,2,20,11
0,16,120,4,2,0,1,120,120,0,0,1,0,1,4,2
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.5,15.5,3,0,0,2,31,27,0,0,2,0,2,2,0
0,2,13,3,3,0,1,13,13,0,0,1,0,1,5,3
0,3,21,3,2,0,1,21,21,0,0,1,0,1,8,2
0,5.5,26.5,3.5,2,0,1,53,35,0,0,2,0,2,5,2
0,4.6666666667,22.3333333333,1.3333333333,8,0,3,67,46,0,0,3,0,3,31,24
0,13,121,5,8,0,1,121,121,0,0,1,0,1,15,8
0,2,10,1,1,0,1,10,10,0,0,1,0,1,2,1
0,22,63,3,2,0,1,63,63,3,0,1,3,1,6,2
0,4,30,2,2,0,1,30,30,0,0,1,0,1,3,2
0,2,9.5,1.5,4,0,1,19,10,2,0,2,2,2,10,4
0,17,72,4,2,0,1,72,72,0,0,1,0,1,6,2
0,25,101,3,5,0,1,101,101,0,0,1,0,1,14,5
3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,3,39,4,2,0,1,39,39,0,0,1,0,1,7,2
0,4,21,2,3,0,1,21,21,0,0,1,0,1,7,3
0,3,12,1,3,0,1,12,12,0,0,1,0,1,5,3
2,2.6666666667,21.7777777778,2.6666666667,11,0,6,196,47,2,0,9,2,9,54,66
3,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,2,15,1,4,0,2,45,26,0,0,3,0,3,14,8
0,3.8333333333,31.1666666667,2.6666666667,11,0,4,187,57,0,0,6,0,6,54,44
0,4,26.6,3,2,0,5,133,71,0,0,5,0,5,19,10
0,1,4,1,0,0,1,4,4,0,0,1,0,1,1,0
0,2,25,0,0,0,1,25,25,1,0,1,1,1,2,0
0,1,4,1,0,0,1,4,4,0,0,1,0,1,1,0
0,2.2,16.8,0.8,7,0,5,84,23,0,0,5,0,5,23,35
0,4,26,1.75,8,0,4,104,43,0,0,4,0,4,24,32
0,1,9,1,1,0,1,18,13,1,0,2,1,2,6,1
1,5.6666666667,54.3333333333,1,14,0,2,163,102,5,0,3,5,3,51,28
0,1,4,1,0,0,1,4,4,0,0,1,0,1,1,0
0,5.5,29.3333333333,2.1666666667,12,0,5,176,101,0,0,6,0,6,43,60
0,15,89,5,3,0,1,89,89,0,0,1,0,1,8,3
0,3.5,18.1666666667,2.3333333333,4,0,6,109,43,0,0,6,0,6,21,24
0,8,21,4,2,0,1,21,21,0,0,1,0,1,3,2
0,3,17,3,2,0,1,17,17,0,0,1,0,1,3,2
0,4,23,3,1,0,1,23,23,0,0,1,0,1,5,1
0,3.5,17.75,2,3,0,4,71,42,0,0,4,0,4,13,12
0,4,36.3333333333,3.3333333333,7,0,3,109,51,0,0,3,0,3,32,21
0,11,69,5,4,0,2,138,72,0,0,2,0,2,20,8
0,3,26.5,3.5,1,0,2,53,30,0,0,2,0,2,4,2
0,12,63,4,1,0,1,63,63,0,0,1,0,1,5,1
0,10.5,45,3,6,0,2,90,61,0,0,2,0,2,15,12
0,8,60,3,5,0,1,60,60,0,0,1,0,1,10,5
0,3.5,30,3,2,0,2,60,35,0,0,2,0,2,13,4
0,2,15,1,2,0,1,15,15,0,0,1,0,1,4,2
8,1,9,6,0,0,1,9,9,33,0,1,33,1,1,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,3.5,32,2.5,8,0,4,128,54,0,0,4,0,4,25,32
0,7.3333333333,49.3333333333,3.3333333333,5,0,3,148,69,0,0,3,0,3,27,15
0,3.25,18.75,2,1,0,3,75,59,3,0,4,3,4,12,3
2,2.5833333333,28,1,14,0,7,336,92,15,0,12,15,12,73,98
4,3,14,1,3,0,1,28,24,1,0,2,1,2,8,3
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,13,84,4,1,0,1,84,84,0,0,1,0,1,6,1
0,2,15,1,4,0,1,15,15,7,0,1,7,1,5,4
1,1,5.0408163265,2.3979591837,2,0,98,494,9,3,0,98,3,98,124,196
0,4.875,17.75,2.625,2,0,3,142,22,0,0,8,0,8,16,6
0,6.375,23.125,2.625,8,0,4,185,76,1,0,8,1,8,29,32
0,2.875,16.125,2.375,7,0,8,129,35,0,0,8,0,8,31,56
0,3.3333333333,18.6666666667,1.6666666667,4,0,1,56,26,0,0,3,0,3,18,4
0,4,27,2,1,0,1,27,27,0,0,1,0,1,2,1
0,1.5,12.8333333333,2.6666666667,4,0,2,77,42,0,0,6,0,6,32,8
0,8.125,29.625,1.5,10,0,3,237,184,4,0,8,4,8,33,30
0,2,22,1,2,0,5,110,45,0,0,5,0,5,25,10
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,1,27,2,0,0,1,27,27,0,0,1,0,1,1,0
0,1,13,4,2,0,2,26,14,0,0,2,0,2,4,4
59,1,9,2,2,0,1,9,9,4,0,1,4,1,7,2
0,3,24,2,3,0,1,24,24,0,0,1,0,1,4,3
1,5.5,25,1.8333333333,6,0,2,150,96,1,0,6,1,6,17,12
0,3.25,20,1.5,3,0,1,80,48,11,0,4,11,4,27,3
0,4,26.5,1.5,4,0,2,53,37,2,0,2,2,2,10,8
0,3.7142857143,23.5714285714,2.4285714286,7,0,5,165,62,7,0,7,7,7,24,35
0,4.5,31.5,1.5,3,0,2,63,58,3,0,2,3,2,6,6
0,6.5,48,1.5,5,0,4,192,113,5,0,4,5,4,13,20
0,3,22,1.5,3,0,2,44,28,2,0,2,2,2,7,6
0,3,22.6666666667,1.5,5,0,4,136,58,6,0,6,6,6,19,20
0,1.5,32.5,1,7,0,1,130,51,2,0,4,2,4,31,7
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,1.4545454545,6.1818181818,3.7272727273,5,0,8,68,23,7,0,11,7,11,25,40
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3.1666666667,22.6666666667,2,5,0,1,136,46,3,0,6,3,6,42,5
1,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,12,46,2,0,0,1,46,46,0,0,1,0,1,1,0
0,1,173,3,2,0,1,173,173,0,0,1,0,1,3,2
0,4.0869565217,24.8260869565,3.1739130435,13,0,7,571,130,0,0,23,0,23,100,91
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,58,173,3,2,0,1,173,173,0,0,1,0,1,3,2
66,1,33.7333333333,3.2,11,0,9,506,130,0,0,15,0,15,54,99
25,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,2.3888888889,19.5555555556,2.7777777778,11,0,6,352,77,7,0,18,7,18,74,66
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
7,6.0481283422,40.935828877,1.8877005348,83,0,10,7655,927,20,0,187,20,187,1238,830
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
3,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0
3,0,0,0,0,0,0,0,0,66,0,0,66,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,1.5,87.5,4.5,26,0,7,1050,927,9,0,12,9,12,90,182
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,33,1,1,0,1,33,33,0,0,1,0,1,2,1
